Format Version,1.22,Take Name,crazyflie_traj23,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,24 Jan 1970 07:15:39 -0500,Total Frames in Take,960,Total Exported Frames,960,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
939,7.825000,0.000157,-0.018177,0.014262,-0.999733,-36.428410,3.167398,81.007622,0.048249,-43.295696,3.388287,88.473602,0.845176,-33.544590,2.771335,73.573112,0.876183,-38.969803,3.131340,74.036179,0.826791,-29.903549,3.378629,87.947609,0.969360,-43.290195,3.392894,88.411324,-33.522785,2.783620,73.590706,-39.021732,3.118903,74.077400,-29.883280,3.374038,87.950531,-126.632729,206.154602,104.343689,-100.859627,207.847626,505.400330,-25.114834,207.813080,273.619232,115.457916,276.736786,91.419174,51.672722,207.016449,26.146936,203.927155,206.356476,-137.310608,138.096497,277.224731,92.836761,137.302856,280.706543,70.149681,115.792725,279.210022,98.601196,-79.184326,269.929260,44.629192,-95.752769,276.202454,82.632248,-105.790092,206.796768,-332.343231,-127.761292,275.870667,93.528404,-288.817169,206.352264,373.440826,-292.806244,204.882568,167.152756,-293.016144,205.577850,-3.759137,-294.848389,205.423569,-152.839203,131.422455,206.714935,53.937744,-96.063225,206.985001,20.421124,-96.806297,281.240479,86.120575,183.298141,207.631165,40.344036,-196.293503,206.444794,-20.942343,311.265717,206.700943,17.306654,306.117584,208.754608,197.832733,308.841339,205.888779,-133.429428,310.513916,209.138016,374.393066,89.287277,207.649200,16.367437,85.710083,208.608200,240.156082,-18.641319,208.296463,85.664597,220.434692,207.610397,75.385368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
940,7.833333,0.000035,-0.018123,0.014057,-0.999737,-36.428200,3.170186,81.005630,0.029473,-43.296402,3.386415,88.470909,0.926606,-33.543404,2.777154,73.571335,0.901427,-38.968811,3.134834,74.033890,0.925780,-29.904190,3.382340,87.946381,0.951461,-43.290577,3.391054,88.409386,-33.520813,2.789471,73.587898,-39.025745,3.119853,74.075981,-29.883305,3.378029,87.950928,-126.633385,206.156494,104.340210,-100.862053,207.851166,505.407898,-25.115597,207.811707,273.618805,115.457855,276.737732,91.417488,51.671577,207.017517,26.153828,203.927750,206.356903,-137.310577,138.094208,277.222931,92.824409,137.298843,280.708374,70.148430,115.796646,279.212372,98.600731,-79.185524,269.931427,44.628906,-95.756653,276.203339,82.625854,-105.789948,206.797791,-332.341003,-127.758049,275.873444,93.529121,-288.813965,206.355118,373.440399,-292.815887,204.884293,167.161499,-293.011108,205.579590,-3.759730,-294.856323,205.423615,-152.839951,131.402451,206.752655,53.919769,-95.973846,206.940887,20.500051,-96.806587,281.239288,86.118370,183.296951,207.629822,40.347950,-196.294220,206.443817,-20.940994,311.266418,206.703262,17.304480,306.118744,208.752411,197.829391,308.847778,205.886658,-133.425827,310.512146,209.141785,374.391357,89.285957,207.651337,16.368553,85.709167,208.608063,240.154816,-18.641106,208.294891,85.670181,220.438843,207.608536,75.391457,,,,,,,,,,,,,,,,,,,0.156796,208.049988,348.785645,-17.594681,206.118820,-144.384079,,,,,,
941,7.841667,-0.001925,-0.016447,0.015579,-0.999742,-36.399124,3.196539,80.981232,0.031052,-43.292053,3.405746,88.423882,0.922602,-33.490208,2.822845,73.555344,0.906336,-38.916023,3.195689,74.000809,0.917331,-29.898209,3.361878,87.944885,0.943213,-43.288826,3.390040,88.410408,-33.523182,2.787071,73.590919,-38.904507,3.232006,73.973686,-29.881153,3.375891,87.950920,-126.632866,206.157013,104.341568,-100.861595,207.849030,505.400574,-25.114500,207.812378,273.618286,115.459404,276.736847,91.419235,51.672585,207.016922,26.156569,203.925842,206.356567,-137.310944,138.093781,277.225189,92.836807,137.299515,280.709290,70.150276,115.796913,279.212952,98.602295,-79.178032,269.928131,44.618404,-95.750862,276.204926,82.633141,-105.790016,206.798813,-332.343140,-127.759590,275.870422,93.526169,-288.816406,206.351471,373.443146,-292.806671,204.884796,167.154007,-293.018494,205.578369,-3.757161,-294.852844,205.424500,-152.838486,131.400726,206.751938,53.916721,-96.061691,206.985229,20.424234,-96.806122,281.240295,86.116165,183.297272,207.629272,40.347702,-196.293396,206.444504,-20.940744,311.268524,206.700546,17.310316,306.119720,208.752396,197.827942,308.837402,205.885956,-133.425369,310.508514,209.141495,374.391174,89.285759,207.650162,16.369518,85.709358,208.607605,240.154297,-18.641203,208.294083,85.664139,220.436508,207.609802,75.378181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
942,7.850000,-0.001739,-0.016434,0.015399,-0.999745,-36.401279,3.194441,80.978653,0.026938,-43.294449,3.403855,88.421074,0.933377,-33.492062,2.819086,73.552963,0.904367,-38.918026,3.190108,73.998169,0.935271,-29.900574,3.364713,87.942390,0.957607,-43.290016,3.389969,88.409172,-33.522015,2.788764,73.590439,-38.911011,3.221519,73.964470,-29.883114,3.376862,87.950500,-126.632462,206.153702,104.342125,-100.868675,207.830048,505.416382,-25.114254,207.812088,273.619171,115.459465,276.735718,91.420380,51.672451,207.016418,26.151705,203.927307,206.356567,-137.310471,138.092712,277.225220,92.823174,137.293915,280.710785,70.143768,115.796486,279.211548,98.601936,-79.182816,269.929718,44.625439,-95.756233,276.206421,82.625885,-105.790352,206.798508,-332.339355,-127.760948,275.872528,93.532310,-288.818359,206.353378,373.440796,-292.806396,204.885483,167.151291,-293.017426,205.576630,-3.757614,-294.860657,205.424591,-152.838257,131.402618,206.752472,53.920319,-96.062004,206.983444,20.422554,-96.808128,281.242676,86.118446,183.287415,207.631424,40.377407,-196.290909,206.444031,-20.937979,311.275818,206.701202,17.307240,306.125824,208.755020,197.829086,308.850250,205.885269,-133.427246,310.508850,209.140259,374.390198,89.286995,207.650162,16.367332,85.713326,208.606262,240.162231,-18.640594,208.294601,85.661789,220.434952,207.611160,75.382210,,,,,,,,,,,,,,,,,,,0.158823,208.050018,348.785187,-17.594925,206.118423,-144.384064,,,,,,
943,7.858333,-0.001746,-0.016425,0.015426,-0.999745,-36.399124,3.194708,80.983040,0.030187,-43.292416,3.404415,88.425346,0.925134,-33.489803,2.819281,73.557396,0.903888,-38.915752,3.190597,74.002518,0.920985,-29.898537,3.364539,87.946892,0.948124,-43.288757,3.389050,88.410477,-33.522003,2.783879,73.590691,-38.904438,3.225962,73.979660,-29.882633,3.378458,87.952461,-126.634850,206.153702,104.344070,-100.861298,207.969803,505.414764,-25.114342,207.811920,273.618011,115.454460,276.735901,91.421921,51.671124,207.016449,26.143764,203.923325,206.274277,-137.186096,138.089401,277.225891,92.810776,137.305069,280.708893,70.154930,115.796104,279.211487,98.602768,-79.182747,269.928040,44.625080,-95.753929,276.205231,82.627228,-105.790237,206.799408,-332.341980,-127.756355,275.875122,93.526825,-288.815826,206.353943,373.440796,-292.807434,204.883530,167.149918,-293.042358,205.577927,-3.757420,-294.852692,205.424469,-152.837875,131.426178,206.714890,53.942955,-96.061661,206.984253,20.424318,-96.804825,281.239624,86.117012,183.287827,207.632660,40.371140,-196.293503,206.443695,-20.941711,311.268372,206.702301,17.307604,306.118866,208.752136,197.830780,308.839478,205.884933,-133.426575,310.519226,209.140274,374.395935,89.285393,207.650070,16.370504,85.712074,208.606247,240.161316,-18.641243,208.295822,85.661911,220.438049,207.609589,75.395943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
944,7.866667,-0.001742,-0.016492,0.015445,-0.999743,-36.401123,3.193604,80.980446,0.047105,-43.293404,3.403624,88.423668,0.841602,-33.492809,2.818015,73.554413,0.876772,-38.918682,3.189540,74.000259,0.837155,-29.899591,3.363235,87.943428,0.973418,-43.288746,3.389484,88.409622,-33.523731,2.786729,73.590431,-38.908897,3.223331,73.969002,-29.882393,3.375631,87.951347,-126.631844,206.155060,104.340652,-100.863358,207.850067,505.409180,-25.115093,207.812195,273.618286,115.456833,276.735474,91.421928,51.671852,207.016403,26.157761,203.926849,206.356644,-137.310760,138.094147,277.224823,92.820831,137.294464,280.710419,70.144714,115.796135,279.208527,98.601685,-79.187454,269.930542,44.626213,-95.753166,276.203766,82.630554,-105.790176,206.797455,-332.343994,-127.760185,275.869781,93.529411,-288.813873,206.349487,373.440186,-292.800751,204.885101,167.144257,-293.027649,205.576965,-3.758088,-294.857452,205.423904,-152.837875,131.401062,206.752350,53.919186,-96.062935,206.983902,20.425379,-96.808113,281.240723,86.118057,183.296127,207.630920,40.348618,-196.294800,206.444138,-20.941210,311.272308,206.699951,17.307825,306.118408,208.753204,197.830109,308.832397,205.887314,-133.424438,310.512543,209.139557,374.393860,89.288162,207.650833,16.366369,85.709610,208.607483,240.153915,-18.640732,208.297150,85.661354,220.435959,207.609558,75.382431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
945,7.875000,0.000131,-0.018117,0.014120,-0.999736,-36.427914,3.169466,81.007645,0.028295,-43.296158,3.388004,88.472809,0.930803,-33.543091,2.774625,73.573456,0.903250,-38.968460,3.133069,74.035881,0.928640,-29.903942,3.382163,87.948418,0.954360,-43.290592,3.391618,88.409683,-33.522724,2.784915,73.591278,-39.020035,3.121387,74.079773,-29.884232,3.378441,87.950729,-126.632629,206.155685,104.340485,-100.866547,207.831436,505.420258,-25.114346,207.811066,273.617920,115.458725,276.738342,91.416893,51.673721,207.018097,26.156879,203.926880,206.357285,-137.310547,138.090073,277.226837,92.808769,137.294357,280.709991,70.149765,115.792572,279.212952,98.597527,-79.177765,269.925873,44.619083,-95.753464,276.203735,82.629845,-105.790474,206.798080,-332.343384,-127.757240,275.869446,93.526093,-288.817627,206.353409,373.441376,-292.807434,204.884628,167.154251,-293.025269,205.576706,-3.756466,-294.854034,205.422546,-152.839661,131.426651,206.713150,53.944874,-96.060966,206.982681,20.423651,-96.808151,281.240692,86.116371,183.286530,207.634186,40.372620,-196.293945,206.443756,-20.941580,311.268036,206.700317,17.306755,306.124542,208.753372,197.830170,308.843872,205.887604,-133.426865,310.515350,209.140366,374.396271,89.285187,207.650452,16.372135,85.709732,208.607941,240.154984,-18.641285,208.294174,85.667809,220.435028,207.610748,75.381592,,,,,,,,,,,,,,,,,,,0.159103,208.051010,348.782501,-17.594206,206.118362,-144.383316,,,,,,
946,7.883333,-0.001687,-0.016510,0.015513,-0.999742,-36.401539,3.194482,80.980713,0.047277,-43.293510,3.406250,88.424179,0.843491,-33.493557,2.817682,73.554619,0.879151,-38.919365,3.189985,74.000626,0.834021,-29.899723,3.364011,87.943428,0.970569,-43.287830,3.392462,88.409088,-33.524601,2.786438,73.589462,-38.909184,3.223117,73.972946,-29.884199,3.376350,87.950531,-126.632370,206.154968,104.337601,-100.866844,207.832382,505.421814,-25.115416,207.811813,273.617188,115.455292,276.737579,91.419113,51.671432,207.016785,26.146984,203.926117,206.356949,-137.310867,138.092285,277.225281,92.819359,137.298553,280.709534,70.150703,115.797188,279.211975,98.601486,-79.180252,269.929993,44.623447,-95.752075,276.203278,82.627197,-105.790504,206.797653,-332.341187,-127.761368,275.873260,93.526932,-288.815643,206.354141,373.440033,-292.809814,204.884430,167.155121,-293.023895,205.577637,-3.757310,-294.850616,205.423950,-152.840164,131.422043,206.713837,53.936913,-96.065231,206.985260,20.422113,-96.807777,281.241150,86.117340,183.297318,207.629700,40.343678,-196.295059,206.443695,-20.942986,311.271912,206.697937,17.306482,306.121063,208.752914,197.830811,308.839203,205.885147,-133.427536,310.515228,209.139923,374.396393,89.286980,207.650711,16.368183,85.709976,208.607407,240.156677,-18.641314,208.294937,85.658356,220.438934,207.608383,75.398483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
947,7.891667,0.000082,-0.018182,0.014028,-0.999736,-36.429119,3.167387,81.006859,0.028207,-43.296444,3.383900,88.472931,0.930075,-33.545185,2.773841,73.572258,0.904791,-38.970558,3.131247,74.035431,0.931334,-29.904293,3.380561,87.946823,0.951726,-43.289726,3.388909,88.410088,-33.525856,2.787213,73.589859,-39.023647,3.116038,74.075737,-29.883421,3.375851,87.952110,-126.631294,206.155807,104.336990,-100.858429,207.849808,505.402710,-25.115522,207.812546,273.617615,115.457626,276.736298,91.422966,51.672386,207.016159,26.150299,203.926636,206.356293,-137.310730,138.089523,277.223358,92.803146,137.295486,280.710236,70.146584,115.797493,279.211792,98.601768,-79.177475,269.929413,44.621933,-95.754143,276.203613,82.630005,-105.790283,206.798508,-332.343628,-127.760460,275.870056,93.531479,-288.818024,206.352264,373.444244,-292.800934,204.884644,167.150360,-293.022430,205.576584,-3.755680,-294.847168,205.425232,-152.837631,131.401962,206.753632,53.925907,-96.061859,206.984039,20.425488,-96.807205,281.239929,86.117332,183.285828,207.633636,40.377132,-196.293350,206.444199,-20.939123,311.272430,206.703186,17.305161,306.122101,208.754303,197.830444,308.847931,205.884552,-133.429474,310.512817,209.138748,374.393646,89.286163,207.648346,16.368086,85.709908,208.607147,240.153381,-18.642019,208.294678,85.660614,220.444138,207.611847,75.410065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
948,7.900000,-0.001810,-0.016456,0.015445,-0.999744,-36.400169,3.195208,80.981110,0.028649,-43.293007,3.404226,88.423851,0.929324,-33.491302,2.820628,73.555252,0.903828,-38.917210,3.192106,74.000740,0.928595,-29.899157,3.363872,87.944603,0.951761,-43.288891,3.388809,88.410217,-33.521576,2.785442,73.591026,-38.908180,3.227581,73.974052,-29.883167,3.377751,87.950066,-126.632347,206.155853,104.341759,-100.863525,207.850830,505.412476,-25.114546,207.811691,273.617432,115.459991,276.739136,91.422829,51.671005,207.018463,26.152658,203.926880,206.356949,-137.310745,138.094208,277.225250,92.813782,137.294144,280.711731,70.146225,115.793625,279.212433,98.598526,-79.182373,269.928802,44.625771,-95.753624,276.205933,82.627434,-105.790710,206.797958,-332.339172,-127.764534,275.872040,93.525139,-288.817810,206.353241,373.440308,-292.814545,204.884674,167.159836,-293.022003,205.577728,-3.761625,-294.851257,205.424164,-152.839935,131.423737,206.713562,53.936913,-96.061920,206.984283,20.426846,-96.806190,281.239594,86.116722,183.296036,207.630508,40.347771,-196.292038,206.443192,-20.940304,311.275269,206.698685,17.306211,306.125916,208.751862,197.830826,308.841309,205.889038,-133.426361,310.516205,209.137695,374.400177,89.288315,207.649567,16.367085,85.710518,208.606247,240.155502,-18.642433,208.293823,85.665154,220.438843,207.609848,75.389374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
949,7.908333,-0.001768,-0.016502,0.015421,-0.999743,-36.401649,3.193696,80.979973,0.026980,-43.293800,3.402985,88.423340,0.933201,-33.493462,2.818645,73.553871,0.902684,-38.919346,3.189882,73.999840,0.936705,-29.899994,3.363274,87.942841,0.957615,-43.289291,3.388937,88.409325,-33.524670,2.787076,73.589378,-38.910240,3.221795,73.972549,-29.883734,3.375781,87.949341,-126.630913,206.155045,104.340103,-100.868187,207.831985,505.422791,-25.115004,207.812317,273.616730,115.454506,276.735352,91.417328,51.671783,207.017181,26.155233,203.926041,206.357101,-137.310608,138.095627,277.221588,92.835091,137.294937,280.710205,70.148605,115.792175,279.211609,98.601303,-79.174362,269.927216,44.618095,-95.751518,276.204620,82.631783,-105.790451,206.796890,-332.344818,-127.764214,275.870758,93.530060,-288.818512,206.352829,373.442139,-292.810333,204.882904,167.156143,-293.024841,205.578308,-3.755027,-294.848999,205.424377,-152.837723,131.401840,206.753281,53.916843,-96.062210,206.983139,20.423008,-96.807098,281.239471,86.117500,183.297653,207.630417,40.342556,-196.293686,206.443573,-20.939445,311.266357,206.701706,17.307314,306.125214,208.753876,197.830841,308.840454,205.885742,-133.425858,310.508240,209.138519,374.389496,89.286736,207.649643,16.368475,85.707603,208.606171,240.149445,-18.641159,208.295471,85.668388,220.436890,207.608963,75.396324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
950,7.916667,-0.001834,-0.016408,0.015494,-0.999744,-36.399734,3.194906,80.982384,0.029878,-43.293262,3.404279,88.424477,0.925564,-33.490196,2.820364,73.556778,0.906026,-38.916107,3.192357,74.001770,0.924048,-29.899370,3.362622,87.946495,0.945580,-43.289913,3.389044,88.408508,-33.523136,2.785247,73.590157,-38.904552,3.227256,73.979996,-29.882835,3.376394,87.951996,-126.630821,206.154892,104.341522,-100.865852,207.832474,505.417145,-25.115841,207.812836,273.619446,115.456627,276.736877,91.421326,51.671379,207.016464,26.155853,203.926804,206.356735,-137.311035,138.091904,277.224243,92.814445,137.290649,280.711426,70.143486,115.794334,279.210724,98.603249,-79.177902,269.927277,44.621372,-95.751938,276.206848,82.635025,-105.790367,206.797745,-332.341187,-127.760651,275.872101,93.527153,-288.815796,206.354492,373.440277,-292.813751,204.884262,167.162109,-293.022736,205.577606,-3.758189,-294.853516,205.424881,-152.840286,131.401474,206.752258,53.921169,-96.061935,206.984207,20.424641,-96.808357,281.240112,86.115906,183.295853,207.628845,40.340290,-196.292572,206.443924,-20.940613,311.272186,206.699921,17.307791,306.121674,208.752228,197.830780,308.844696,205.886810,-133.427292,310.509491,209.139771,374.392944,89.285873,207.650833,16.369858,85.710495,208.607132,240.155548,-18.641624,208.294495,85.669289,220.436768,207.610443,75.380173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
951,7.925000,-0.001818,-0.016440,0.015506,-0.999743,-36.401371,3.195641,80.980942,0.047167,-43.294422,3.405404,88.423470,0.842928,-33.492310,2.820800,73.555168,0.875851,-38.918186,3.192931,74.000488,0.835086,-29.900562,3.363428,87.944641,0.974461,-43.289909,3.391065,88.409569,-33.521660,2.788988,73.592178,-38.910824,3.226530,73.969421,-29.883093,3.376136,87.952171,-126.631012,206.154556,104.342201,-100.862762,207.849960,505.399414,-25.114876,207.812546,273.618927,115.454147,276.736877,91.417625,51.671936,207.017090,26.152683,203.925873,206.356812,-137.310715,138.092133,277.224640,92.816544,137.294739,280.708496,70.144714,115.792488,279.211914,98.597595,-79.173149,269.927612,44.615780,-95.753845,276.205292,82.627266,-105.790398,206.796936,-332.342194,-127.761902,275.869537,93.530128,-288.817932,206.354858,373.443604,-292.809174,204.881638,167.153458,-293.021973,205.580109,-3.758460,-294.843536,205.423874,-152.837997,131.403076,206.752045,53.927326,-95.973610,206.940002,20.501673,-96.807953,281.240417,86.117882,183.296997,207.630890,40.347240,-196.292145,206.444000,-20.939934,311.270782,206.699127,17.306698,306.126984,208.754150,197.830963,308.840179,205.887054,-133.427612,310.514801,209.137939,374.397522,89.288597,207.651337,16.366676,85.711021,208.607300,240.156418,-18.641449,208.295563,85.664307,220.437592,207.608795,75.395905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
952,7.933333,0.000125,-0.018145,0.014095,-0.999736,-36.427509,3.167536,81.007393,0.047483,-43.295345,3.385617,88.472954,0.843323,-33.543087,2.772948,73.573036,0.876412,-38.968449,3.131106,74.035774,0.834571,-29.903158,3.380475,87.947807,0.970866,-43.289490,3.390036,88.409462,-33.520584,2.784961,73.589897,-39.020325,3.119145,74.079887,-29.883966,3.376099,87.949730,-126.632797,206.156250,104.342224,-100.859222,207.849640,505.397217,-25.114367,207.813004,273.616852,115.457764,276.736298,91.419373,51.671196,207.017303,26.146866,203.926468,206.357117,-137.310226,138.093689,277.225708,92.818069,137.298203,280.709961,70.151192,115.793083,279.210419,98.601875,-79.185822,269.930176,44.627808,-95.755356,276.205170,82.628159,-105.789253,206.798096,-332.346344,-127.757858,275.871002,93.530502,-288.816772,206.352066,373.441406,-292.813507,204.884262,167.159256,-293.038177,205.575256,-3.755486,-294.849091,205.424927,-152.837296,131.401962,206.753082,53.919155,-96.061867,206.983765,20.421982,-96.805710,281.241180,86.117760,183.295868,207.633087,40.346439,-196.293610,206.444626,-20.941496,311.274170,206.701523,17.308538,306.124390,208.753967,197.829132,308.844910,205.884033,-133.428162,310.512451,209.140823,374.393890,89.287239,207.648987,16.368256,85.712013,208.607452,240.160629,-18.640427,208.295135,85.663841,220.436996,207.610413,75.380051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
953,7.941667,0.000145,-0.018153,0.014003,-0.999737,-36.427940,3.167631,81.006882,0.048488,-43.295704,3.384734,88.472534,0.842249,-33.543556,2.773292,73.572495,0.874180,-38.968975,3.130473,74.035301,0.829966,-29.903522,3.382027,87.947174,0.968725,-43.289837,3.389048,88.409317,-33.521954,2.785156,73.590256,-39.021214,3.118634,74.076828,-29.883156,3.377738,87.950378,-126.631126,206.156021,104.337486,-100.865257,207.832123,505.411469,-25.114986,207.811615,273.617493,115.456596,276.735168,91.419861,51.673031,207.016876,26.150204,203.926178,206.356522,-137.310547,138.094437,277.222717,92.809586,137.293625,280.709869,70.145020,115.793190,279.211578,98.599800,-79.179764,269.931213,44.621277,-95.755486,276.204407,82.628609,-105.790260,206.797653,-332.342407,-127.762520,275.872803,93.524818,-288.816162,206.350739,373.441162,-292.801117,204.883072,167.147675,-293.023438,205.578140,-3.757823,-294.852051,205.424500,-152.836639,131.401962,206.750946,53.924377,-96.062508,206.984131,20.424318,-96.805870,281.242157,86.119217,183.287689,207.633560,40.375526,-196.293121,206.443817,-20.939743,311.270813,206.702896,17.306511,306.119385,208.755081,197.831268,308.851563,205.885483,-133.430023,310.660858,209.190292,374.698700,89.288033,207.652908,16.365837,85.708405,208.607666,240.153427,-18.641380,208.295410,85.661766,220.434616,207.610352,75.382164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
